batch_size,learning_rate,optimizer,lag_days,sequence_length,d_model,num_heads,ff_dim,num_layers,dropout_rate,month_embed_dim,dow_embed_dim,train_rmse,train_mae,train_mean_residual,train_std_residual,train_r2,train_exact_match_percentage,val_rmse,val_mae,val_mean_residual,val_std_residual,val_r2,val_exact_match_percentage,model_file
32,0.00010872945981946039,rmsprop,3,19,128,2,128,1,0.21262462698093887,8,2,0.5721387481299284,0.2362002567394095,0.029525032092426188,0.5713764254776555,0.2568573609074313,0.7991014120667522,0.7421082385212816,0.3710144927536232,0.05217391304347826,0.7402719233355342,0.16150736799017595,0.6811594202898551,models/zone_5_transformer/trial_246.h5
16,0.00011496564964874177,rmsprop,2,26,128,2,128,2,0.2954139592622676,8,2,0.5704266805980803,0.22487113402061856,0.0818298969072165,0.5645267627936683,0.26371285026623437,0.8150773195876289,0.7418192893071504,0.34911242603550297,0.11242603550295859,0.733250465072647,0.17287653931165137,0.7130177514792899,models/zone_5_transformer/trial_247.h5
32,0.00028068481241009716,adam,2,8,128,4,128,2,0.21455697956993985,8,2,0.5677085463779572,0.23312101910828026,0.03949044585987261,0.5663333808953536,0.263536714699971,0.8019108280254778,0.7324731079927674,0.35674157303370785,0.07584269662921349,0.7285360247102358,0.16494528841784661,0.6966292134831461,models/zone_5_transformer/trial_248.h5
16,0.0002797817063400642,rmsprop,2,28,64,2,128,2,0.2987651695218471,8,4,0.5564866749122019,0.21935483870967742,0.04903225806451613,0.5543223403615746,0.30002559046228416,0.8174193548387096,0.7598558760587117,0.375,0.08333333333333333,0.7552724726458048,0.1360865185813499,0.6875,models/zone_5_transformer/trial_249.h5
32,0.00015489607603564554,adam,3,30,128,4,64,2,0.22190045389281055,4,4,0.5902679811685199,0.23076923076923078,0.11053652230122818,0.5798258073165684,0.21375524975342441,0.8138332255979315,0.7718862501907473,0.36826347305389223,0.17664670658682635,0.7514015732519868,0.11255607776116217,0.7035928143712575,models/zone_5_transformer/trial_250.h5
16,0.00011802667514924379,rmsprop,2,30,128,2,64,1,0.2786512811030505,8,4,0.5654798332924571,0.2280361757105943,0.03940568475452196,0.5641051620659859,0.2780095654828534,0.8087855297157622,0.7621274980954915,0.3772455089820359,0.05389221556886228,0.7602196738143342,0.13485366374706254,0.6856287425149701,models/zone_5_transformer/trial_251.h5
16,0.00019366627777053904,adam,1,14,128,4,64,2,0.20139186551009014,4,4,0.5646679026255973,0.23450479233226837,0.030031948881789138,0.5638687101639465,0.27337715143857233,0.7993610223642172,0.7191264542087553,0.35714285714285715,0.07714285714285714,0.7149768085292655,0.20470523249974903,0.6885714285714286,models/zone_5_transformer/trial_252.h5
16,0.0002295304761278883,rmsprop,3,16,128,2,64,1,0.29462615328819464,8,4,0.5619814856938369,0.2274183215887252,0.04035874439461883,0.5605304291593294,0.28183738869302133,0.8084561178731582,0.7523908253181909,0.3764367816091954,0.07183908045977011,0.7489533366917348,0.13241119224490305,0.6810344827586207,models/zone_5_transformer/trial_253.h5
32,0.00021746806910972148,adam,2,27,64,4,128,2,0.2032716286855047,8,2,0.5609239867317478,0.2205029013539652,0.07092198581560284,0.5564223133726841,0.28842910407770717,0.8175370728562218,0.7606806260427534,0.37091988130563797,0.10979228486646884,0.7527155299451415,0.1322461375940842,0.6943620178041543,models/zone_5_transformer/trial_254.h5
16,0.00023255374761239558,adam,1,17,64,2,64,1,0.28298178372171323,4,2,0.5819522092746461,0.23623559539052497,0.06722151088348272,0.5780567812543879,0.22946988742754415,0.8040973111395646,0.7477150592292968,0.3688760806916426,0.10951008645533142,0.7396521822876052,0.1450379740404888,0.6858789625360231,models/zone_5_transformer/trial_255.h5
16,0.0002975054608732344,rmsprop,1,10,64,2,64,2,0.27899846642347537,4,4,0.5594087746745836,0.22880815806246016,0.021032504780114723,0.5590132475403365,0.28530038797446167,0.8056086679413639,0.7189917611088272,0.3587570621468927,0.07062146892655367,0.715515031756167,0.19884740480577778,0.6864406779661016,models/zone_5_transformer/trial_256.h5
16,0.00028908312859402127,adam,3,28,128,4,64,1,0.2998586755089327,8,4,0.5698470228388908,0.23305358295674627,0.02775984506132989,0.5691704669433563,0.26641314520396264,0.802453195610071,0.7258000511750563,0.3482142857142857,0.08035714285714286,0.7213379539976744,0.21179027726236566,0.7053571428571429,models/zone_5_transformer/trial_257.h5
16,0.00012523831766101122,rmsprop,2,26,128,4,128,1,0.2793096093101646,4,2,0.5675957614831247,0.23840206185567012,0.023195876288659795,0.567121591703939,0.2710028220457765,0.7944587628865979,0.7216024245882199,0.35502958579881655,0.05325443786982249,0.719634646205119,0.2173455425744658,0.6923076923076923,models/zone_5_transformer/trial_258.h5
32,0.0001853528012521916,rmsprop,2,11,128,2,64,1,0.20932301017036775,4,4,0.5637417160362442,0.23484365028717294,0.02169751116783663,0.5633240101474559,0.2749724525840683,0.7983407785577536,0.7101051272767311,0.34560906515580736,0.0679886685552408,0.7068428628293478,0.22020899004691108,0.6997167138810199,models/zone_5_transformer/trial_259.h5
32,0.000273618429773813,adam,2,26,128,4,64,1,0.21547301758582615,8,2,0.5777221534595485,0.23840206185567012,0.05283505154639175,0.5753010898008349,0.24475892363942453,0.7989690721649485,0.7256908563120464,0.3431952662721893,0.08284023668639054,0.720947095230055,0.20845174192190286,0.7130177514792899,models/zone_5_transformer/trial_260.h5
32,0.0002690310322656716,adam,3,28,128,2,64,2,0.2702698772865605,8,4,0.5737984611195946,0.23628147191736604,0.040025823111684955,0.5724007402750692,0.25620418300998204,0.7992253066494512,0.7379992257061365,0.3601190476190476,0.08035714285714286,0.7336113322016596,0.18507130361024238,0.6964285714285714,models/zone_5_transformer/trial_261.h5
32,0.00013148185516901774,rmsprop,3,17,64,2,64,1,0.27544358791249857,4,2,0.5948496901286525,0.2282051282051282,0.12307692307692308,0.5819778559808534,0.1958132081180729,0.8205128205128205,0.7704933110437185,0.3573487031700288,0.2132564841498559,0.7403928783633421,0.09215372501206542,0.723342939481268,models/zone_5_transformer/trial_262.h5
16,0.00016903457109617237,adam,2,28,128,4,64,1,0.2395263396087629,4,2,0.5775364811825953,0.23290322580645162,0.05741935483870968,0.574675042773462,0.24606922972708523,0.8064516129032258,0.751981509397798,0.3630952380952381,0.08928571428571429,0.7466620732973386,0.15389916768276535,0.6994047619047619,models/zone_5_transformer/trial_263.h5
32,0.00013513896037516848,rmsprop,3,29,64,4,64,2,0.28617643620225885,4,4,0.5922627742805128,0.24224806201550386,0.0755813953488372,0.5874203320243285,0.20799837183270575,0.7984496124031008,0.7511185688542202,0.35522388059701493,0.12835820895522387,0.7400697768936515,0.15775401069518724,0.7134328358208956,models/zone_5_transformer/trial_264.h5
32,0.0002664051826143414,rmsprop,1,20,64,2,128,2,0.2523962543000632,8,4,0.562341845772993,0.23412443874278382,0.02245028864656831,0.5618935273226257,0.28169842038268944,0.7998717126363053,0.7333421423008626,0.3691860465116279,0.04941860465116279,0.7316751322743931,0.1830027601258104,0.6802325581395349,models/zone_5_transformer/trial_265.h5
16,0.00014725376978934487,adam,2,13,64,2,64,1,0.29512921405795817,8,4,0.5736492677831246,0.2281150159744409,0.0645367412140575,0.5700074486018448,0.25007862322818597,0.8115015974440895,0.7510676161988108,0.3646723646723647,0.12535612535612536,0.7405325151121073,0.1314052892066192,0.698005698005698,models/zone_5_transformer/trial_266.h5
32,0.0002728493749662832,rmsprop,1,21,64,4,128,2,0.2796329679151428,4,4,0.5625222859655953,0.2342747111681643,0.016046213093709884,0.562293376497812,0.2816287822105169,0.7997432605905006,0.7284313590846836,0.3673469387755102,0.052478134110787174,0.7265385676880542,0.19568634524699136,0.6793002915451894,models/zone_5_transformer/trial_267.h5
16,0.00018994674073018127,adam,2,26,128,2,64,2,0.21035018772703917,8,2,0.5595930037955328,0.22551546391752578,0.041237113402061855,0.5580715280097819,0.2914147430284948,0.8099226804123711,0.7576044462920081,0.3668639053254438,0.10059171597633136,0.7508966664717305,0.13730133670139977,0.6982248520710059,models/zone_5_transformer/trial_268.h5
16,0.0002578453863127329,rmsprop,1,17,64,4,128,2,0.27237336550024616,4,4,0.5618015652519938,0.234955185659411,0.023687580025608196,0.5613019662108095,0.281906719285027,0.7983354673495519,0.7380166582782896,0.3659942363112392,0.05475504322766571,0.7359826581770729,0.16707307780233194,0.6858789625360231,models/zone_5_transformer/trial_269.h5
32,0.0002626369567629602,adam,3,28,128,4,64,2,0.23088660700638808,4,4,0.5942483086150108,0.2524209167204648,0.03808908973531311,0.5930263683302257,0.20224252569894152,0.7863137508069722,0.7278474460777511,0.34523809523809523,0.10119047619047619,0.720779017653989,0.2073371149870118,0.7113095238095238,models/zone_5_transformer/trial_270.h5
32,0.00027527855450854835,adam,3,19,64,2,64,1,0.2721182997805427,4,4,0.5754944293858734,0.23876765083440307,0.02053915275994865,0.5751277957620163,0.24811450632987164,0.7971758664955071,0.7263168949460407,0.3710144927536232,0.034782608695652174,0.7254835642634389,0.19681232091690537,0.672463768115942,models/zone_5_transformer/trial_271.h5
16,0.00016189357931255792,rmsprop,1,18,128,4,128,2,0.2502906691487579,8,2,0.570466839630941,0.2370275464445868,0.023062139654067906,0.5700004849411008,0.25998659930234247,0.7994875080076874,0.7331931903224825,0.36416184971098264,0.06358381502890173,0.7304309363667659,0.17972902354155773,0.684971098265896,models/zone_5_transformer/trial_272.h5
16,0.00025262336605833815,rmsprop,2,23,64,4,64,1,0.28167032558555005,8,2,0.5670479771237427,0.22508038585209003,0.054019292604501605,0.5644690641537744,0.27121627676346916,0.8128617363344052,0.7484098489816832,0.36070381231671556,0.07331378299120235,0.7448103055653196,0.1531970772551159,0.7008797653958945,models/zone_5_transformer/trial_273.h5
16,0.00026783525752232113,rmsprop,1,11,64,4,128,1,0.2758841154765607,8,4,0.5498144399407375,0.22321428571428573,0.039540816326530615,0.5483907750970821,0.30997961222375303,0.8093112244897959,0.7200094428087114,0.34844192634560905,0.08781869688385269,0.7146338042741422,0.19830474819429622,0.6997167138810199,models/zone_5_transformer/trial_274.h5
32,0.00012223737206484768,rmsprop,1,16,64,2,64,2,0.263895173217281,8,2,0.5633280143002454,0.22776711452335252,0.05118362124120281,0.5609979399356958,0.2776066330837912,0.8080614203454894,0.7231794422874079,0.3505747126436782,0.08045977011494253,0.7186895930373396,0.19847125374909824,0.6982758620689655,models/zone_5_transformer/trial_275.h5
32,0.0001374627823596765,adam,3,18,64,2,128,2,0.20435344251667767,8,4,0.5691446154792796,0.23284156510583706,0.03784477228992944,0.5678849941135797,0.2642144062743573,0.8037203335471456,0.744925026293041,0.3583815028901734,0.08092485549132948,0.7405163486118286,0.15326866946225315,0.7023121387283237,models/zone_5_transformer/trial_276.h5
32,0.0002627017731112176,adam,3,21,128,2,64,1,0.2716045057596195,8,2,0.5803110592172714,0.2352185089974293,0.05912596401028278,0.5772911274476045,0.23630900419244005,0.8026992287917738,0.7284313590846836,0.3556851311953353,0.08163265306122448,0.7238427694272734,0.19568634524699136,0.6967930029154519,models/zone_5_transformer/trial_277.h5
32,0.00015066275304052347,adam,2,18,64,4,128,1,0.27993424115182397,8,4,0.5655720952025435,0.23141025641025642,0.032692307692307694,0.5646264321562943,0.27302679501977967,0.8044871794871795,0.7507221956415714,0.3670520231213873,0.08959537572254335,0.7453566151031585,0.1400384924226009,0.6936416184971098,models/zone_5_transformer/trial_278.h5
32,0.0002602296174803547,rmsprop,1,20,64,4,128,1,0.20800689110749954,8,4,0.5617712298515323,0.2322001282873637,0.015394483643361129,0.5615602590659862,0.2831554215583838,0.8017960230917255,0.7293673588707178,0.35755813953488375,0.0436046511627907,0.7280627573108089,0.19183516271904488,0.6918604651162791,models/zone_5_transformer/trial_279.h5
32,0.00022297029643975286,rmsprop,2,27,64,2,128,2,0.2513086019464552,4,2,0.5851151748943816,0.2443584784010316,0.03546099290780142,0.5840396269720709,0.22572920955996412,0.7943262411347518,0.7488864136396952,0.34718100890207715,0.10385756676557864,0.7416498273172171,0.15894625643734306,0.7210682492581603,models/zone_5_transformer/trial_280.h5
32,0.0002897647058531113,rmsprop,2,9,64,4,128,2,0.26495607367060314,4,2,0.5667660093627923,0.23581899298916506,0.012746972594008922,0.5666226469694909,0.26637758765606656,0.798597833014659,0.7199373994695161,0.36056338028169016,0.056338028169014086,0.7177296745550911,0.1950113378684808,0.6845070422535211,models/zone_5_transformer/trial_281.h5
16,0.0001245274843807942,adam,2,12,128,2,128,2,0.2709540486819588,8,4,0.5678711562175499,0.23946360153256704,0.013409961685823755,0.5677127997424768,0.2647108046592582,0.7937420178799489,0.7210314581461502,0.35511363636363635,0.05965909090909091,0.718559083519417,0.19775826639267702,0.6931818181818182,models/zone_5_transformer/trial_282.h5
32,0.00021080428745191902,rmsprop,2,24,64,2,64,2,0.23981599807709086,8,4,0.5672303956509398,0.23037323037323038,0.028314028314028315,0.56652328950446,0.2711452306445441,0.806949806949807,0.7396342498352898,0.36470588235294116,0.06470588235294118,0.7367984611264733,0.1740243456454732,0.6882352941176471,models/zone_5_transformer/trial_283.h5
16,0.00025355632747153133,adam,2,23,64,2,64,2,0.21646570798901243,8,2,0.5550122387920857,0.21929260450160773,0.05980707395498392,0.551780480910612,0.30182519313940337,0.8160771704180064,0.7365609235731266,0.3489736070381232,0.12023460410557185,0.7266812465658337,0.1797982161895102,0.7096774193548387,models/zone_5_transformer/trial_284.h5
16,0.00013424012461115846,rmsprop,3,8,64,2,64,2,0.26511299774856,8,2,0.5611151602585875,0.2319949012109624,0.030592734225621414,0.560280561580197,0.2809335879009859,0.8005098789037604,0.7150076608374065,0.3539325842696629,0.056179775280898875,0.7127971576160832,0.20429341618873342,0.6910112359550562,models/zone_5_transformer/trial_285.h5
32,0.00019685022602147184,adam,2,26,64,4,128,2,0.29753741279148804,4,4,0.5704266805980803,0.23260309278350516,0.04188144329896907,0.5688871088760402,0.26371285026623437,0.8041237113402062,0.7536891516255932,0.3668639053254438,0.07692307692307693,0.7497534111391511,0.1461951373539626,0.6952662721893491,models/zone_5_transformer/trial_286.h5
16,0.0002626955692878899,rmsprop,1,12,128,4,128,2,0.2497370273047509,4,4,0.559765654311952,0.2354818123803446,0.004467134652201659,0.5597478293439706,0.2851636028489509,0.797702616464582,0.7150969419341943,0.36363636363636365,0.05113636363636364,0.7132662256673071,0.21090977022230528,0.6789772727272727,models/zone_5_transformer/trial_287.h5
16,0.0001861855538695081,rmsprop,3,18,128,4,64,2,0.20511576873830084,4,4,0.5651862839805505,0.23604874919820398,0.015394483643361129,0.5649765884292001,0.27441341450421775,0.7973059653624118,0.7371245492832736,0.3699421965317919,0.05202312138728324,0.7352864720618715,0.17090890551512294,0.6791907514450867,models/zone_5_transformer/trial_288.h5
32,0.00025099303445855876,adam,3,23,128,2,64,1,0.21370363735675205,8,4,0.6177344749938128,0.2927927927927928,-0.04954954954954955,0.6157440407631392,0.13557824354442938,0.7413127413127413,0.7581425055034353,0.39296187683284456,-0.02346041055718475,0.7577794321486396,0.131029461476454,0.6598240469208211,models/zone_5_transformer/trial_289.h5
32,0.00021874493112619735,rmsprop,3,25,128,4,64,2,0.23312395935789226,4,4,0.56986162183572,0.22551546391752578,0.06958762886597938,0.5655968793673174,0.2651708446221428,0.8137886597938144,0.7347264857411617,0.34513274336283184,0.11504424778761062,0.7256637168141593,0.18678394462942083,0.7138643067846607,models/zone_5_transformer/trial_290.h5
32,0.00013410241234933186,rmsprop,1,28,64,2,64,1,0.20189373675066127,8,4,0.564932682866032,0.22501611863313992,0.07801418439716312,0.5595200829309509,0.27822214450505134,0.813023855577047,0.7400128699009549,0.3630952380952381,0.10119047619047619,0.7330617539794259,0.18061814133488852,0.6904761904761905,models/zone_5_transformer/trial_291.h5
16,0.00024115504643035306,adam,3,17,128,4,128,1,0.24596635320195864,8,4,0.5806715828930216,0.23205128205128206,0.08076923076923077,0.5750267981063437,0.2336915715038158,0.8083333333333333,0.7572892655387954,0.37175792507204614,0.12968299711815562,0.74610277573451,0.12300287027864576,0.69164265129683,models/zone_5_transformer/trial_292.h5
16,0.00015580127918435135,rmsprop,1,16,128,2,128,2,0.24798034232020613,8,4,0.5678528099953172,0.22776711452335252,0.06269993602047345,0.5643806621798857,0.26595512716578784,0.8099808061420346,0.7231794422874079,0.3505747126436782,0.09195402298850575,0.7173095310975282,0.19847125374909824,0.6982758620689655,models/zone_5_transformer/trial_293.h5
32,0.000249467699943601,adam,1,24,128,4,64,1,0.2615677034414492,4,2,0.5721286478674276,0.22700964630225082,0.06109324758842444,0.568857455615825,0.2580981697452115,0.8115755627009646,0.7396342498352898,0.35294117647058826,0.11176470588235295,0.7311412134796142,0.1740243456454732,0.7058823529411765,models/zone_5_transformer/trial_294.h5
32,0.00012010898095546959,adam,1,24,64,4,128,2,0.2650538691874265,8,4,0.5715663591341698,0.22765273311897105,0.06045016077170418,0.5683606961750309,0.25955573719168457,0.8109324758842443,0.7235533233734096,0.34705882352941175,0.08823529411764706,0.7181531484555911,0.20955018024136685,0.7029411764705882,models/zone_5_transformer/trial_295.h5
16,0.00028678452211564005,adam,2,22,64,4,64,1,0.22983922106620808,4,4,0.5582980011585984,0.22557840616966582,0.05077120822622108,0.55598466032161,0.2931486012086516,0.8091259640102828,0.7433919416750282,0.3538011695906433,0.11988304093567251,0.733661799089597,0.16341375025885285,0.7076023391812866,models/zone_5_transformer/trial_296.h5
16,0.00026176277564860396,rmsprop,1,30,128,4,64,1,0.2736617895492257,8,2,0.5612859899877138,0.22336991607488701,0.05551969012265978,0.5585333710398797,0.2882894927624926,0.8134280180761781,0.7361495552295543,0.36227544910179643,0.0688622754491018,0.7329216565804579,0.19282738731040372,0.688622754491018,models/zone_5_transformer/trial_297.h5
16,0.000136956240209468,adam,2,17,64,2,128,2,0.2235521252801534,8,4,0.5625511578985888,0.23062139654067906,0.03074951953875721,0.5617101319196391,0.28038066940030937,0.8039718129404229,0.7380166582782896,0.36023054755043227,0.08357348703170028,0.7332694321745697,0.16707307780233194,0.6945244956772334,models/zone_5_transformer/trial_298.h5
32,0.00023805807548376283,rmsprop,2,26,64,2,64,2,0.21531855646891793,8,4,0.5670278816396078,0.226159793814433,0.04961340206185567,0.5648531923363359,0.27246081640168496,0.8112113402061856,0.7438107540697584,0.35798816568047337,0.09171597633136094,0.738134552473604,0.1684296389853699,0.7011834319526628,models/zone_5_transformer/trial_299.h5
32,0.00011562054442948804,adam,1,24,64,2,64,2,0.2854486007394951,8,2,0.5710035166942236,0.23344051446945338,0.04565916398713826,0.5691750669356187,0.26101330463815764,0.802572347266881,0.7296252059629454,0.3558823529411765,0.06764705882352941,0.7264824957347538,0.19622799226790666,0.6941176470588235,models/zone_5_transformer/trial_300.h5
