lstm_units,batch_size,dropout_rate,learning_rate,lag_days,num_layers,sequence_length,activation_function,optimizer,train_rmse,train_mae,train_mean_residual,train_std_residual,train_r2,train_exact_match_percentage,val_rmse,val_mae,val_mean_residual,val_std_residual,val_r2,val_exact_match_percentage,model_file
32,16,0.41614922432309964,0.0002725774278145743,3,3,18,tanh,adam,0.9170189033049437,0.4547787042976267,0.0686337395766517,0.9144468704142008,0.28345586301917347,0.6626042334830019,1.0603195068692262,0.5809248554913294,0.12427745664739884,1.0530111919712215,0.2278026391279402,0.5982658959537572,models/zone_6/trial_261.h5
96,16,0.15013071290367763,0.003177106427900214,1,2,21,tanh,adam,0.9138079280662115,0.4191270860077022,0.193196405648267,0.8931517666338977,0.28882060364838713,0.7034659820282413,0.9956172177673852,0.5247813411078717,0.27405247813411077,0.9571566661437516,0.32147968860909726,0.6326530612244898,models/zone_6/trial_262.h5
64,64,0.4642849083787549,0.000563574371677593,1,3,11,tanh,adam,0.9161253813129043,0.4642857142857143,0.02295918367346939,0.915837644001797,0.28162337698507756,0.6505102040816326,1.026559478357797,0.56657223796034,0.10198300283286119,1.0214811940214195,0.265463658026335,0.5977337110481586,models/zone_6/trial_263.h5
96,32,0.1500681180507611,0.0030352178150276723,3,1,23,relu,adam,0.9093395003508463,0.45366795366795365,0.007078507078507079,0.9093119495727889,0.29716669013093067,0.6621621621621622,0.9926415482951333,0.5571847507331378,0.04105571847507331,0.9917921513009946,0.3282915332934677,0.6011730205278593,models/zone_6/trial_264.h5
96,32,0.4370120016453556,0.005640544163968645,1,1,8,tanh,adam,0.8895031119245667,0.45894334818586885,-0.037555697008274984,0.8887099390384418,0.3217582333613511,0.645448758752387,0.9495711628195261,0.5646067415730337,-0.0028089887640449437,0.9495670080834477,0.36736863083770677,0.5646067415730337,models/zone_6/trial_265.h5
32,32,0.4555987525795818,0.0054603190606372035,3,2,22,relu,rmsprop,0.8839403160367291,0.4160771704180064,0.11511254019292605,0.8764129080550129,0.33554814354755547,0.6964630225080386,1.0058309532087133,0.543859649122807,0.14035087719298245,0.995990731735948,0.3089052936504231,0.6198830409356725,models/zone_6/trial_266.h5
64,16,0.23607702734071095,0.0014452502247147196,3,2,30,tanh,rmsprop,0.9212705877201981,0.43115707821590177,0.1363930187459599,0.9111182361448396,0.281140443700139,0.691661279896574,1.0410726849405576,0.5568862275449101,0.17964071856287425,1.0254567507035854,0.27225669762430704,0.6137724550898204,models/zone_6/trial_267.h5
32,32,0.27983840479826594,0.0014173675737317534,1,2,19,tanh,adam,0.8752289077867808,0.4442307692307692,-0.025,0.8748717854781014,0.3469496995029784,0.6615384615384615,0.9780192938436515,0.5565217391304348,0.017391304347826087,0.9778646540618574,0.342568745885641,0.5971014492753624,models/zone_6/trial_268.h5
32,32,0.4983877644381668,0.004673483026196133,2,2,7,relu,rmsprop,0.9103688720138465,0.4583068109484405,-0.001273074474856779,0.9103679818694991,0.2895649395305544,0.66008911521324,0.9830496196132974,0.5630252100840336,0.058823529411764705,0.9812881060164705,0.32062639278070737,0.5854341736694678,models/zone_6/trial_269.h5
64,64,0.4529357905472805,0.006546057768527275,2,2,24,relu,adam,0.8950744668229014,0.42535392535392536,0.09588159588159588,0.8899241657183491,0.31904476981557095,0.6917631917631918,1.0232589230148017,0.5588235294117647,0.17647058823529413,1.00792705838136,0.28768155175254795,0.6088235294117647,models/zone_6/trial_270.h5
32,32,0.12046307495320333,0.005622550483007777,2,3,16,relu,rmsprop,0.8735698024450697,0.4174135723431498,0.05761843790012804,0.8716675486433273,0.3487671582643854,0.6952624839948783,0.9869842607835663,0.5603448275862069,0.05459770114942529,0.9854729940813604,0.3277910415443964,0.5977011494252874,models/zone_6/trial_271.h5
64,32,0.32313273530885145,0.003662407668397591,1,1,26,tanh,adam,0.8749942507400118,0.4436574372182872,-0.003219575016097875,0.8749883274448812,0.3495811503202222,0.6619446233097231,0.9699630933014225,0.5621301775147929,0.03550295857988166,0.9693131291274967,0.3630087058558584,0.5857988165680473,models/zone_6/trial_272.h5
64,64,0.2827954237131496,0.006066542618814003,3,1,17,tanh,adam,0.8990735972840785,0.4544871794871795,-0.03397435897435897,0.8984314532926899,0.3108816494336868,0.6596153846153846,0.9810892023943364,0.5590778097982709,-0.011527377521613832,0.9810214791849511,0.33713481732287054,0.5994236311239193,models/zone_6/trial_273.h5
96,32,0.3029259944805186,0.005102043866500816,2,3,25,tanh,rmsprop,0.8870536251739918,0.40051513200257566,0.1622665808113329,0.8720858275915965,0.33152915533331495,0.7179652285898261,1.029075823322797,0.5634218289085545,0.2153392330383481,1.0062932300586886,0.2815167723424604,0.6135693215339233,models/zone_6/trial_274.h5
96,64,0.11065886198553328,0.0047511562387097545,3,3,25,relu,adam,0.8793155726408237,0.4329896907216495,0.03994845360824742,0.8784076487274969,0.3434779803910578,0.6752577319587629,1.0175451980568213,0.5634218289085545,0.09144542772861357,1.0134278286271927,0.29752754064680664,0.6076696165191741,models/zone_6/trial_275.h5
32,16,0.32902810856165043,0.007008203902303101,1,1,21,tanh,rmsprop,0.9256715287855125,0.4178433889602054,0.19961489088575096,0.903892512714193,0.2702348238820883,0.7105263157894737,1.0187742019876478,0.5306122448979592,0.26239067055393583,0.9844043938554035,0.28954932101423125,0.6355685131195336,models/zone_6/trial_276.h5
96,64,0.4682083799588843,0.008729448912034081,3,3,8,relu,adam,0.8690558820898853,0.4098151688973869,0.09623964308476737,0.8637106328475674,0.35322444191816227,0.7004461440407903,0.9525247349998408,0.5140449438202247,0.17696629213483145,0.9359413989318809,0.36342700236940595,0.6376404494382022,models/zone_6/trial_277.h5
64,64,0.4087959136594963,0.007212036367659653,3,3,15,tanh,adam,0.8783204785248712,0.44494238156209986,0.04673495518565941,0.8770762264250203,0.3416647866682756,0.6594110115236875,0.9694473065769106,0.5444126074498568,0.11461318051575932,0.9626483776962843,0.3501595195113366,0.5902578796561605,models/zone_6/trial_278.h5
64,32,0.23952126968052265,0.009337666743960298,3,2,16,relu,rmsprop,0.890910754842577,0.4298526585522101,0.007046764894298526,0.8908828857929053,0.3230001141121758,0.6925048046124279,0.9942362632324556,0.5689655172413793,-0.022988505747126436,0.9939704601898142,0.31787645513649665,0.5977011494252874,models/zone_6/trial_279.h5
64,64,0.13161177440394015,0.009240856222579906,3,2,30,tanh,adam,0.9376144618769908,0.46283128636069815,0.09179056237879767,0.9331105892545979,0.25540822805193375,0.6580478345184227,1.0295048516257503,0.562874251497006,0.1317365269461078,1.0210414913161638,0.28833942253868705,0.6017964071856288,models/zone_6/trial_280.h5
96,64,0.3347321994283261,0.0024321558037187652,3,3,14,relu,adam,0.925918817062353,0.47472808701215613,0.026871401151631478,0.9255288129444135,0.2680129172957556,0.6500319897632757,1.0056980518170309,0.5771428571428572,0.06285714285714286,1.0037318122986876,0.299243816774033,0.5857142857142857,models/zone_6/trial_281.h5
64,64,0.4740128394384606,0.008785212218927141,2,3,13,tanh,rmsprop,0.8760206279392512,0.4095846645367412,0.10926517571884985,0.8691796488357334,0.3441280642065777,0.6996805111821086,1.005681863909264,0.5555555555555556,0.1737891737891738,0.99055203521556,0.2978575936527972,0.6096866096866097,models/zone_6/trial_282.h5
32,16,0.2671539928980021,0.00837767284204162,1,2,22,relu,rmsprop,0.8782682791716326,0.42324983943481054,0.07257546563904946,0.8752645154388334,0.34339138074273623,0.689145793192036,0.9612370197756298,0.5380116959064327,0.15204678362573099,0.94913559820302,0.3688267999813112,0.6052631578947368,models/zone_6/trial_283.h5
64,32,0.49563978803548936,0.005437571830734179,2,1,23,tanh,rmsprop,0.9244795181188288,0.47138263665594854,0.019935691318327974,0.9242645441824987,0.2732045125717706,0.6411575562700965,0.9852281394700007,0.5659824046920822,0.06158357771260997,0.9833015558614937,0.33828719500041016,0.5718475073313783,models/zone_6/trial_284.h5
96,32,0.35931413548369673,0.007188795752824312,1,3,17,tanh,adam,0.8334400273140962,0.4193341869398207,0.03137003841229193,0.8328494460701361,0.40722513986313613,0.6792573623559539,0.9542865524607862,0.5360230547550432,0.06340057636887608,0.9521781299334632,0.3728580906407998,0.6109510086455331,models/zone_6/trial_285.h5
32,16,0.49267407697621546,0.00477976644391403,1,1,15,tanh,adam,0.8792143668146576,0.4571611253196931,-0.06585677749360613,0.8767444255149027,0.3396661096589332,0.6464194373401535,0.9650036744440637,0.5702005730659025,-0.06017191977077364,0.9631258649634763,0.3561031824426354,0.5702005730659025,models/zone_6/trial_286.h5
96,64,0.3291509390218131,0.0026229159766457738,2,3,14,relu,adam,0.9266583254759615,0.48657289002557547,-0.024936061381074168,0.9263227542367253,0.26647773802477037,0.6317135549872123,1.0212037714663724,0.5857142857142857,0.03142857142857143,1.020720033973617,0.27746890712576855,0.5828571428571429,models/zone_6/trial_287.h5
32,64,0.4664521543402541,0.0029574256255609057,3,1,14,relu,rmsprop,0.9231507426558389,0.46705054382597566,-0.020473448496481125,0.9229236867545924,0.27238298943130324,0.653870761356366,0.9885053652574968,0.5771428571428572,-0.005714285714285714,0.9884888487391412,0.32299826366304885,0.5742857142857143,models/zone_6/trial_288.h5
64,64,0.3196938035273459,0.0047135724880243215,3,3,13,relu,adam,0.9232019228106763,0.4955242966751918,-0.055626598465473145,0.9215245367457618,0.2719395568034392,0.6253196930946292,1.0211439872687116,0.5811965811965812,0.0,1.0211439872687116,0.2761010683857007,0.5925925925925926,models/zone_6/trial_289.h5
96,16,0.3290806696911459,0.001507025290010319,2,3,21,relu,adam,0.8571734404428559,0.42132305716120744,0.048811817597944764,0.855782515282608,0.3745543210405414,0.6820809248554913,0.9956172177673852,0.565597667638484,0.08746355685131195,0.991768002376456,0.32147968860909726,0.5889212827988338,models/zone_6/trial_290.h5
64,64,0.12309471237300991,0.004629159274331848,2,3,7,tanh,rmsprop,0.9781183301906112,0.5887969446212603,-0.2145130490133673,0.9543058313024491,0.1798894808866538,0.527689369828135,1.0558626512834661,0.7058823529411765,-0.2184873949579832,1.0330097756651795,0.21625885312093196,0.45098039215686275,models/zone_6/trial_291.h5
32,32,0.11269394840923162,0.00409458068883429,1,3,30,tanh,rmsprop,0.9104514732192777,0.420916720464816,0.15106520335700452,0.8978313813973422,0.29721971344858134,0.697869593285991,1.023671916004716,0.5508982035928144,0.20359281437125748,1.003221888493845,0.29638078499587706,0.6047904191616766,models/zone_6/trial_292.h5
32,64,0.4441146324508485,0.0011951453411799034,3,2,23,relu,adam,0.9100468824106416,0.44594594594594594,0.07271557271557272,0.907137130576174,0.29607278614669863,0.6724581724581724,1.016001016001524,0.5571847507331378,0.08797653958944282,1.0121848610792379,0.2963054158312519,0.6099706744868035,models/zone_6/trial_293.h5
64,64,0.2517105872135175,0.0023043440272111086,2,2,11,tanh,adam,0.8991948465424501,0.4320357370772176,0.08487555839183153,0.895180155966482,0.3082740690879646,0.6821952776005106,0.9900353385972585,0.5325779036827195,0.141643059490085,0.9798506086999571,0.31680221956212873,0.6203966005665722,models/zone_6/trial_294.h5
32,16,0.1824326487400857,0.0010179581637941454,1,2,26,relu,adam,0.8928419647316281,0.42755956213779783,0.08370895041854476,0.8889092111153194,0.32277667291542056,0.6889890534449453,0.982088102677208,0.5384615384615384,0.1242603550295858,0.974195260503786,0.34698376763839567,0.621301775147929,models/zone_6/trial_295.h5
32,16,0.3015583395763738,0.0028997418790256495,3,3,17,tanh,adam,0.9097055032064512,0.4826923076923077,-0.07884615384615384,0.9062821782357696,0.2944870812203725,0.6307692307692307,1.010036093742607,0.5821325648414986,-0.01729106628242075,1.0098880778034964,0.2974422914140604,0.5878962536023055,models/zone_6/trial_296.h5
96,16,0.35039725505933206,0.004277733817122489,2,1,18,tanh,rmsprop,0.8836114704830572,0.44487179487179485,0.014102564102564103,0.8834989238561436,0.3343805305394374,0.6608974358974359,0.9751241213420584,0.569364161849711,0.03757225433526012,0.9744000090965147,0.3469076305220883,0.5751445086705202,models/zone_6/trial_297.h5
64,16,0.4017664388952501,0.004740453015918077,1,2,29,relu,rmsprop,0.8929834012111925,0.44,0.03096774193548387,0.8924462750205903,0.323588841722684,0.6748387096774193,1.0,0.5701492537313433,0.07462686567164178,0.9972115276710485,0.32714791054619596,0.5850746268656717,models/zone_6/trial_298.h5
32,32,0.18133469322402176,0.006470591456963967,2,2,9,relu,adam,0.9000389482401676,0.4187380497131931,0.12938177182919056,0.8906910044833765,0.30628545626834114,0.7017208413001912,0.9929327736346235,0.523943661971831,0.24225352112676057,0.9629271646700142,0.30964551616846325,0.6338028169014085,models/zone_6/trial_299.h5
96,64,0.36858020889416476,0.0021779950516607467,1,2,16,relu,adam,0.8791317766650018,0.42994241842610365,0.020473448496481125,0.8788933488477566,0.340119107532293,0.6788227767114523,0.9559252603882146,0.5287356321839081,0.06896551724137931,0.9534342457033441,0.36943230445757536,0.6206896551724138,models/zone_6/trial_300.h5
